1072	40.733143	-74.006157
1073	40.732853	-74.007927
1074	40.732666	-74.009064
1075	40.732494	-74.010132
1076	40.728775	-74.009476
1077	40.728889	-74.007301
1078	40.728718	-74.005508
1079	40.728424	-74.002602
1080	40.727901	-74.001541
1081	40.726837	-73.999474
1082	40.726231	-73.998161
1083	40.725426	-73.996063
1084	40.724976	-73.994492
1085	40.724422	-73.992851
1086	40.723896	-73.99131
1087	40.72303	-73.988449
1088	40.722446	-73.986641
1089	40.721722	-73.984154
1090	40.720989	-73.981735
1091	40.719624	-73.978729
1092	40.715466	-73.979118
1093	40.714039	-73.979843
1094	40.71336	-73.977791
1095	40.725906	-74.008743
1096	40.725735	-74.007195
1097	40.725624	-74.003876
1098	40.727024	-74.003349
1099	40.728142	-74.002731
1100	40.727386	-74.001183
1101	40.726524	-73.999413
1102	40.725948	-73.998329
1103	40.725197	-73.996407
1104	40.724476	-73.994057
1105	40.7239	-73.99247
1106	40.723328	-73.990425
1107	40.722149	-73.986565
1108	40.721657	-73.984993
1109	40.721287	-73.983734
1110	40.720654	-73.981644
1111	40.719627	-73.978386
1112	40.719097	-73.976883
1113	40.718834	-73.975616
1114	40.716755	-73.975876
1115	40.713348	-73.977745
1116	40.71463	-74.015694
1117	40.717072	-74.014084
1118	40.716076	-74.01062
1119	40.715378	-74.009102
1120	40.714714	-74.007713
1121	40.713875	-74.005905
1122	40.711864	-74.005928
1123	40.711376	-74.004372
1124	40.709557	-74.001877
1125	40.7103	-74.000923
1126	40.711876	-73.997925
1127	40.712208	-73.994095
1128	40.712395	-73.992035
1129	40.712601	-73.989563
1130	40.712696	-73.988396
1131	40.712864	-73.986458
1132	40.713043	-73.984581
1133	40.713154	-73.983559
1134	40.713329	-73.981766
1135	40.713505	-73.980415
1136	40.713356	-73.978279
1137	40.717167	-73.991188
1138	40.711929	-73.997154
1139	40.70755	-74.00386
1140	40.705288	-74.007111
1141	40.702171	-74.013535
1142	40.848263	-73.937454
1143	40.846478	-73.938248
1144	40.844952	-73.938675
1145	40.84351	-73.939003
1146	40.840343	-73.940193
1147	40.839363	-73.940788
1148	40.838005	-73.941772
1149	40.836739	-73.942703
1150	40.835518	-73.943596
1151	40.834259	-73.944519
1152	40.832993	-73.945442
1153	40.831699	-73.946388
1154	40.830414	-73.947319
1155	40.829166	-73.948235
1156	40.827915	-73.949142
1157	40.82679	-73.949966
1158	40.825314	-73.95105
1159	40.824081	-73.95195
1160	40.822815	-73.952873
1161	40.821239	-73.95401
1162	40.820644	-73.954491
1163	40.732239	-73.996483
1164	40.724689	-73.974548
1165	40.723438	-73.991226
1166	40.719147	-73.990631
1167	40.716393	-73.992058
1168	40.712063	-73.997459
1169	40.70763	-74.003998
1170	40.705044	-74.007759
1171	40.702122	-74.013664
1172	40.801331	-73.967598
1173	40.800678	-73.966057
1174	40.79924	-73.962662
1175	40.798801	-73.961456
1176	40.799755	-73.960762
1177	40.800884	-73.959938
1178	40.802216	-73.958969
1179	40.803829	-73.957787
1180	40.804752	-73.957123
1181	40.80442	-73.955139
1182	40.803562	-73.953094
1183	40.802292	-73.950027
1184	40.800667	-73.946236
1185	40.800247	-73.945229
1186	40.799282	-73.94294
1187	40.798645	-73.941429
1188	40.797928	-73.939743
1189	40.797249	-73.938118
1190	40.796005	-73.935173
1191	40.795307	-73.93351
1192	40.795918	-73.932693
1193	40.797245	-73.931694
1194	40.713585	-73.981361
1195	40.713219	-73.984344
1196	40.713093	-73.98555
1197	40.712933	-73.987442
1198	40.712807	-73.988884
1199	40.712685	-73.990417
1200	40.71254	-73.992149
1201	40.71373	-73.99501
1202	40.713512	-73.997627
1203	40.713757	-73.999039
1204	40.715389	-74.00248
1205	40.713272	-74.004028
1206	40.714165	-74.006142
1207	40.714935	-74.007729
1208	40.715652	-74.009438
1209	40.717133	-74.012596
1210	40.717251	-74.014496
1211	40.715481	-74.015373
1212	40.714531	-74.015358
1213	40.801819	-73.967644
1214	40.807949	-73.963745
1215	40.810341	-73.961983
1216	40.809586	-73.958908
1217	40.812756	-73.956589
1218	40.810493	-73.952202
1219	40.807487	-73.945045
1220	40.8055	-73.940323
1221	40.804138	-73.937103
1222	40.80275	-73.933815
1223	40.770161	-73.917488
1224	40.768734	-73.910812
1225	40.765587	-73.891449
1226	40.766323	-73.887108
1227	40.767246	-73.88237
1228	40.768482	-73.876213
1229	40.773331	-73.870644
1230	40.774059	-73.871857
1231	40.772152	-73.872574
1232	40.770741	-73.86792
1233	40.767445	-73.863449
1234	40.768074	-73.862091
1235	40.725948	-74.00943
1236	40.767155	-73.981979
1237	40.766762	-73.982742
1238	40.771137	-73.993965
1239	40.76939	-73.994804
1240	40.768124	-73.995697
1241	40.760822	-74.002052
1242	40.756462	-74.005226
1243	40.754898	-74.006348
1244	40.75222	-74.007622
1245	40.745983	-74.00795
1246	40.744816	-74.008133
1247	40.743389	-74.008347
1248	40.741806	-74.007141
1249	40.74115	-74.005524
1250	40.740028	-74.002968
1251	40.738239	-74.003967
1252	40.76709	-73.981842
1253	40.769135	-73.992363
1254	40.76823	-73.993011
1255	40.765987	-73.994644
1256	40.764107	-73.99601
1257	40.762001	-73.997589
1258	40.760662	-73.998535
1259	40.75811	-74.000381
1260	40.75563	-74.00219
1261	40.752766	-74.004288
1262	40.750896	-74.005638
1263	40.748257	-74.007431
1264	40.744984	-74.007431
1265	40.744324	-74.005936
1266	40.743221	-74.00386
1267	40.740189	-74.005341
1268	40.738853	-74.005592
1269	40.737381	-74.004929
1270	40.738014	-74.004181
1271	40.765762	-73.980385
1272	40.764595	-73.977615
1273	40.76321	-73.974319
1274	40.762383	-73.972427
1275	40.761185	-73.969505
1276	40.760521	-73.967934
1277	40.759571	-73.965683
1278	40.758564	-73.963303
1279	40.757	-73.963631
1280	40.756195	-73.961655
1281	40.757828	-73.960464
1282	40.759312	-73.959465
1283	40.801422	-73.968239
1284	40.807957	-73.964218
1285	40.810371	-73.962555
1286	40.809532	-73.95919
1287	40.812904	-73.956863
1288	40.810444	-73.951576
1289	40.808056	-73.94593
1290	40.805332	-73.939461
1291	40.804611	-73.937744
1292	40.803028	-73.93399
1293	40.771114	-73.917511
1294	40.769489	-73.909737
1295	40.7668	-73.892509
1296	40.767281	-73.887993
1297	40.7687	-73.886467
1298	40.768147	-73.88475
1299	40.769554	-73.88195
1300	40.770248	-73.880791
1301	40.77058	-73.87104
1302	40.771358	-73.866859
1303	40.771023	-73.866768
1304	40.770294	-73.864502
1305	40.768387	-73.862534
1306	40.773159	-73.875298
1307	40.7607	-73.958374
1308	40.76157	-73.957733
1309	40.763386	-73.956406
1310	40.765041	-73.9552
1311	40.766613	-73.954056
1312	40.768066	-73.953018
1313	40.769844	-73.951698
1314	40.771091	-73.950783
1315	40.773125	-73.949303
1316	40.774334	-73.94841
1317	40.775776	-73.947319
1318	40.777016	-73.946465
1319	40.739513	-74.002174
1320	40.738289	-73.999268
1321	40.737095	-73.996429
1322	40.735779	-73.993301
1323	40.735081	-73.991623
1324	40.733948	-73.988899
1325	40.733009	-73.986732
1326	40.732082	-73.984535
1327	40.731087	-73.98217
1328	40.730408	-73.980507
1329	40.728214	-73.982071
1330	40.727032	-73.982941
1331	40.725243	-73.984238
1332	40.723423	-73.985565
1333	40.721859	-73.98661
1334	40.719585	-73.987778
1335	40.718246	-73.988472
1336	40.716484	-73.988823
1337	40.715759	-73.986412
1338	40.715164	-73.984467
1339	40.714622	-73.982407
1340	40.714081	-73.980614
1341	40.821152	-73.935974
1342	40.820152	-73.936607
1343	40.818249	-73.938004
1344	40.816345	-73.9394
1345	40.815083	-73.940331
1346	40.813713	-73.941322
1347	40.811954	-73.942604
1348	40.810005	-73.944031
1349	40.808754	-73.944939
1350	40.807034	-73.946243
1351	40.805595	-73.94725
1352	40.803638	-73.948677
1353	40.799332	-73.943535
1354	40.797184	-73.942764
1355	40.794552	-73.944679
1356	40.790581	-73.947578
1357	40.789379	-73.948456
1358	40.787277	-73.949989
1359	40.847584	-73.93972
1360	40.845856	-73.940407
1361	40.844437	-73.940979
1362	40.843204	-73.94191
1363	40.8419	-73.942467
1364	40.839905	-73.94326
1365	40.838726	-73.943733
1366	40.837543	-73.944199
1367	40.836094	-73.944756
1368	40.819973	-73.955399
1369	40.738598	-74.003532
1370	40.72942	-73.978172
1371	40.728428	-73.97583
1372	40.726978	-73.976814
1373	40.723446	-73.976318
1374	40.722271	-73.977173
1375	40.720467	-73.978584
1376	40.715427	-73.976631
1377	40.716393	-73.980133
1378	40.735466	-73.992134
1379	40.736229	-73.993958
1380	40.737663	-73.99736
1381	40.7388	-74.000046
1382	40.743057	-74.008064
1383	40.744415	-74.008148
1384	40.74062	-74.004807
1385	40.766472	-73.982506
1386	40.758034	-73.962524
1387	40.757614	-73.961517
1388	40.75824	-73.9599
1389	40.759544	-73.958946
1390	40.761475	-73.957535
1391	40.763317	-73.956192
1392	40.764793	-73.955116
1393	40.767155	-73.9534
1394	40.76799	-73.952805
1395	40.769661	-73.951576
1396	40.773571	-73.948708
1397	40.774837	-73.947792
1398	40.779842	-73.944809
1399	40.847893	-73.939377
1400	40.846825	-73.939842
1401	40.845699	-73.9403
1402	40.844315	-73.940872
1403	40.842407	-73.942093
1404	40.840557	-73.942825
1405	40.737671	-74.005768
1406	40.74073	-74.005264
1407	40.711472	-74.015762
1408	40.711037	-74.014061
1409	40.715614	-74.01133
1410	40.714233	-74.008255
1411	40.711777	-74.006729
1412	40.713367	-73.99855
1413	40.713375	-73.997391
1414	40.713657	-73.994049
1415	40.713764	-73.992577
1416	40.715446	-73.989723
1417	40.721783	-73.980423
1418	40.723007	-73.979515
1419	40.724335	-73.978577
1420	40.728298	-73.975693
1421	40.729671	-73.974693
1422	40.730812	-73.9739
1423	40.733036	-73.974937
1424	40.736656	-73.97863
1425	40.738625	-73.977112
1426	40.787868	-73.947166
1427	40.789253	-73.946213
1428	40.79052	-73.94529
1429	40.793736	-73.94294
1430	40.795757	-73.941467
1431	40.798203	-73.940392
1432	40.802338	-73.94928
1433	40.804173	-73.947945
1434	40.806068	-73.946564
1435	40.808041	-73.945122
1436	40.809383	-73.944138
1437	40.810635	-73.943222
1438	40.8125	-73.941856
1439	40.813931	-73.940834
1440	40.81575	-73.939484
1441	40.81694	-73.938614
1442	40.818794	-73.937263
1443	40.820679	-73.935875
1444	40.821964	-73.93573
1445	40.822865	-73.937859
1446	40.821198	-73.936119
1447	40.865547	-73.932159
1448	40.863796	-73.932556
1449	40.770046	-73.991745
1450	40.768192	-73.992546
1451	40.73064	-73.99044
1452	40.73555	-73.989609
1453	40.740494	-73.985992
1454	40.74419	-73.985428
1455	40.748329	-73.982437
1456	40.753338	-73.97876
1457	40.757755	-73.975548
1458	40.762859	-73.97184
1459	40.768814	-73.967484
1460	40.772148	-73.96505
1461	40.776695	-73.961731
1462	40.781155	-73.958481
1463	40.787197	-73.954147
1464	40.795815	-73.947777
1465	40.799541	-73.945053
1466	40.806015	-73.940346
1467	40.810429	-73.937111
1468	40.812359	-73.936493
1469	40.813126	-73.937225
1470	40.814465	-73.936249
1471	40.815617	-73.936279
1472	40.82111	-73.935898
1473	40.810493	-73.952927
1474	40.812809	-73.950844
1475	40.813469	-73.950233
1476	40.815369	-73.948944
1477	40.817181	-73.948097
1478	40.818939	-73.947281
1479	40.821041	-73.946304
1480	40.822296	-73.945724
1481	40.823765	-73.94503
1482	40.82571	-73.943672
1483	40.827446	-73.942848
1484	40.828861	-73.942261
1485	40.830883	-73.941597
1486	40.833347	-73.941803
1487	40.83548	-73.940254
1488	40.836269	-73.940109
1489	40.837566	-73.94017
1490	40.839622	-73.940186
1491	40.841003	-73.939865
1492	40.843216	-73.938316
1493	40.844906	-73.937096
1494	40.847481	-73.935165
1495	40.849014	-73.934082
1496	40.850792	-73.932785
1497	40.85276	-73.931343
1498	40.854496	-73.930038
1499	40.856289	-73.928764
1500	40.857071	-73.927933
1501	40.85833	-73.925385
1502	40.745064	-74.007675
1503	40.810356	-73.952751
1504	40.812206	-73.951157
1505	40.814014	-73.949577
1506	40.815575	-73.948608
1507	40.81728	-73.947884
1508	40.818359	-73.947311
1509	40.820152	-73.94648
1510	40.821136	-73.946007
1511	40.82328	-73.945038
1512	40.824337	-73.944405
1513	40.825405	-73.94352
1514	40.828323	-73.942276
1515	40.829643	-73.941742
1516	40.831554	-73.942726
1517	40.833637	-73.941376
1518	40.835239	-73.940201
1519	40.837013	-73.940041
1520	40.838383	-73.939774
1521	40.840931	-73.939499
1522	40.842529	-73.938553
1523	40.844406	-73.937187
1524	40.846367	-73.935745
1525	40.848225	-73.934395
1526	40.849571	-73.933418
1527	40.851368	-73.932106
1528	40.853359	-73.930641
1529	40.855198	-73.929298
1530	40.856667	-73.928268
1531	40.858093	-73.925537
1532	40.865646	-73.93206
1533	40.863331	-73.932396
1534	40.800308	-73.962212
1535	40.798916	-73.963234
1536	40.797405	-73.964333
1537	40.795067	-73.966049
1538	40.793274	-73.967361
1539	40.79129	-73.968788
1540	40.790024	-73.969719
1541	40.788158	-73.971085
1542	40.786186	-73.972527
1543	40.784897	-73.973465
1544	40.780994	-73.976311
1545	40.778873	-73.977859
1546	40.777084	-73.979156
1547	40.775227	-73.980515
1548	40.773396	-73.981804
1549	40.771839	-73.983009
1550	40.770016	-73.984344
1551	40.768955	-73.985085
1552	40.767673	-73.986046
1553	40.766556	-73.986771
1554	40.764526	-73.988335
1555	40.763294	-73.989235
1556	40.760765	-73.991081
1557	40.759853	-73.991745
1558	40.758583	-73.992668
1559	40.756039	-73.994522
1560	40.7542	-73.995865
1561	40.753155	-73.996628
1562	40.797165	-73.949142
1563	40.798347	-73.952606
1564	40.799393	-73.955078
1565	40.801483	-73.953583
1566	40.803425	-73.952156
1567	40.805386	-73.950813
1568	40.806599	-73.949844
1569	40.807522	-73.949173
1570	40.809158	-73.947975
1571	40.810474	-73.947006
1572	40.811718	-73.946106
1573	40.81419	-73.944298
1574	40.815548	-73.943306
1575	40.816788	-73.942406
1576	40.818035	-73.94149
1577	40.819298	-73.940575
1578	40.820515	-73.939682
1579	40.730465	-73.990479
1580	40.735714	-73.99395
1581	40.741241	-73.990059
1582	40.747509	-73.985359
1583	40.752827	-73.981461
1584	40.75803	-73.977676
1585	40.761799	-73.974937
1586	40.76445	-73.973015
1587	40.768234	-73.970238
1588	40.776253	-73.964386
1589	40.780434	-73.961319
1590	40.788216	-73.955635
1591	40.796535	-73.94957
1592	40.800354	-73.946815
1593	40.806137	-73.942558
1594	40.810619	-73.939285
1595	40.812366	-73.938042
1596	40.813793	-73.937004
1597	40.815201	-73.935982
1598	40.81638	-73.938744
1599	40.821056	-73.935829
1600	40.767925	-73.991859
1601	40.768013	-73.989227
1602	40.739597	-73.976425
1603	40.740788	-73.975906
1604	40.741592	-73.977913
1605	40.731274	-73.974297
1606	40.73003	-73.974884
1607	40.729141	-73.975471
1608	40.725624	-73.977837
1609	40.724442	-73.978699
1610	40.723244	-73.979576
1611	40.721382	-73.980904
1612	40.716866	-73.989182
1613	40.714127	-73.99028
1614	40.713947	-73.992386
1615	40.71349	-73.999023
1616	40.711746	-74.007378
1617	40.714516	-74.010223
1618	40.715042	-74.011505
1619	40.708408	-74.01709
1620	40.710278	-74.016205
1621	40.783485	-73.950424
1622	40.782223	-73.951347
1623	40.780449	-73.952652
1624	40.776554	-73.955482
1625	40.773197	-73.957932
1626	40.771927	-73.958862
1627	40.768101	-73.961655
1628	40.765591	-73.963478
1629	40.760139	-73.967522
1630	40.757751	-73.969238
1631	40.754215	-73.971802
1632	40.752388	-73.973106
1633	40.749157	-73.975471
1634	40.747974	-73.976334
1635	40.743694	-73.979454
1636	40.74287	-73.980049
1637	40.741043	-73.981384
1638	40.737415	-73.984024
1639	40.735489	-73.98542
1640	40.731655	-73.98822
1641	40.75655	-73.99012
1642	40.758003	-73.98909
1643	40.759411	-73.988052
1644	40.761902	-73.986237
1645	40.763786	-73.984871
1646	40.766285	-73.98307
1647	40.768242	-73.981293
1648	40.769516	-73.98188
1649	40.771858	-73.981987
1650	40.774269	-73.982025
1651	40.776684	-73.981926
1652	40.779591	-73.981514
1653	40.781303	-73.981018
1654	40.784084	-73.979584
1655	40.785995	-73.978165
1656	40.787216	-73.977211
1657	40.788532	-73.976089
1658	40.789803	-73.975113
1659	40.791668	-73.973747
1660	40.792969	-73.972809
1661	40.795174	-73.971199
1662	40.796726	-73.970047
1663	40.798141	-73.968925
1664	40.79932	-73.968239
1665	40.801659	-73.967651
1666	40.803131	-73.967239
1667	40.804268	-73.966347
1668	40.806259	-73.964958
1669	40.812035	-73.960739
1670	40.813972	-73.959305
1671	40.814922	-73.958527
1672	40.814331	-73.955437
1673	40.814907	-73.955048
1674	40.784225	-73.952248
1675	40.782955	-73.953171
1676	40.781147	-73.954491
1677	40.777245	-73.957344
1678	40.773319	-73.960213
1679	40.77142	-73.961594
1680	40.76878	-73.963516
1681	40.765202	-73.966141
1682	40.763832	-73.967117
1683	40.760143	-73.969833
1684	40.75766	-73.971657
1685	40.755539	-73.973175
1686	40.754307	-73.974068
1687	40.753113	-73.974945
1688	40.74979	-73.977364
1689	40.748405	-73.978371
1690	40.744122	-73.981499
1691	40.742393	-73.982758
1692	40.741158	-73.983727
1693	40.739956	-73.984039
1694	40.736732	-73.984833
1695	40.734898	-73.98616
1696	40.730995	-73.989006
1697	40.800743	-73.958511
1698	40.801479	-73.959312
1699	40.807171	-73.95517
1700	40.808449	-73.954239
1701	40.853458	-73.927116
1702	40.852257	-73.927994
1703	40.850628	-73.929214
1704	40.84959	-73.929947
1705	40.848263	-73.930916
1706	40.845898	-73.93264
1707	40.843849	-73.934143
1708	40.842068	-73.93544
1709	40.840702	-73.93644
1710	40.839569	-73.937263
1711	40.837627	-73.93869
1712	40.831947	-73.942833
1713	40.829762	-73.944389
1714	40.828079	-73.945656
1715	40.826931	-73.946495
1716	40.82497	-73.947929
1717	40.823647	-73.948898
1718	40.821743	-73.950287
1719	40.820518	-73.95118
1720	40.81863	-73.952568
1721	40.816029	-73.95446
1722	40.814884	-73.955299
1723	40.812588	-73.955719
1724	40.811352	-73.954224
1725	40.809883	-73.950729
1726	40.808674	-73.947861
1727	40.806149	-73.941879
1728	40.804771	-73.938599
1729	40.803886	-73.937851
1730	40.803936	-73.936218
1731	40.805981	-73.941002
1732	40.806366	-73.94191
1733	40.809254	-73.948761
1734	40.811031	-73.952988
1735	40.813622	-73.955894
1736	40.814972	-73.954964
1737	40.816677	-73.953728
1738	40.817833	-73.952873
1739	40.819309	-73.951805
1740	40.82103	-73.950546
1741	40.822388	-73.949547
1742	40.824223	-73.948219
1743	40.825592	-73.947212
1744	40.827652	-73.945709
1745	40.829887	-73.944077
1746	40.831673	-73.942795
1747	40.837456	-73.938545
1748	40.839657	-73.936935
1749	40.841972	-73.935242
1750	40.843105	-73.93441
1751	40.845139	-73.932938
1752	40.846996	-73.931572
1753	40.848347	-73.930588
1754	40.849808	-73.929604
1755	40.852184	-73.927788
1756	40.85392	-73.926521
1757	40.855667	-73.925255
1758	40.770882	-73.982338
1759	40.76947	-73.982323
1760	40.768059	-73.982529
1761	40.767696	-73.982246
1762	40.767567	-73.980988
1763	40.766136	-73.979691
1764	40.763973	-73.981346
1765	40.762794	-73.982132
1766	40.760853	-73.983566
1767	40.757256	-73.986214
1768	40.755482	-73.98745
1769	40.753838	-73.988678
1770	40.752613	-73.989578
1771	40.750629	-73.99102
1772	40.748859	-73.99231
1773	40.747036	-73.993637
1774	40.745178	-73.994995
1775	40.743813	-73.995987
1776	40.742027	-73.997284
1777	40.740353	-73.998489
1778	40.7384	-73.999886
1779	40.735237	-74.001999
1780	40.734112	-74.002647
1781	40.732574	-74.003525
1782	40.730469	-74.00473
1783	40.729462	-74.005302
1784	40.719658	-74.006958
1785	40.71637	-74.008659
1786	40.716553	-74.011353
1787	40.714554	-74.015846
1788	40.710621	-74.016258
1789	40.708324	-74.017265
1790	40.707272	-74.017357
1791	40.705837	-74.018089
